,Mkt_minus_RF,SMB,HML,RMW,CMA,MOM,Intercept
2008-02-29,0.979632033167635,1.1816283965508885,0.17361960091595566,0.7290031615736681,0.5621619644748173,-1.1133054494429266,0.35532468001739476
2008-03-31,1.1170066474269291,1.1268442270096821,0.16015430372185585,0.7146671216482552,0.512150819195331,-1.127263526501905,0.41150830578547354
2008-04-30,0.972416165933441,1.1604096957858063,0.14433144176057353,0.7670395845349735,0.48054848459691646,-1.221709605238909,0.37674909444519483
2008-05-31,1.009865632792921,1.1933303833595073,0.1502714136077432,0.723237615981704,0.5430420540072953,-1.2244277646138333,0.37108264000655933
2008-06-30,1.0795223931980504,1.2797105020025212,0.057629971697047234,0.843057750860769,0.3522852647827058,-1.4080167083145367,0.29002129961733497
2008-07-31,0.6371175767184704,1.2742755598479236,-0.008836783839002792,0.6966022649620796,1.0564287412121567,-1.0514150693741142,0.6423772207291654
2008-08-31,0.4170596602406487,1.4350899269114141,-0.18008142412285524,0.3566687245336243,1.3209525247951517,-0.7827409724873267,0.7452075542331494
2008-09-30,0.3288417171726007,1.452735627807525,-0.24222427704336905,0.40522245184540384,1.3393630166187294,-0.8199574297283754,0.772202147674878
2008-10-31,0.11161021104991412,1.5104773595062173,-0.29137141711802733,0.34681770405400086,1.4437997887356095,-0.9545154196300388,0.7750799970678363
2008-11-30,0.1481750491194065,1.4946549458432925,-0.2833842941489099,0.32674942227106696,1.4491194809461123,-0.9301863558758717,0.7736100122663551
2008-12-31,0.19304633797521392,1.6114192605684539,-0.3206572589219956,0.32358137264372083,1.5806519642075694,-0.6026392379389363,0.8732314053730508
2009-01-31,0.18963985971360728,1.6303596032823233,-0.3248528363435587,0.341992340677102,1.603233468612637,-0.5375091145050555,0.8927584286866348
2009-02-28,0.33495084058384633,1.3163504198790963,-0.040219120110793996,-0.09393786771860224,1.3013867736174893,-0.8586740984494494,0.772347377139812
2009-03-31,0.14000845170622217,1.3936009176144797,-0.07941554825184721,-0.03951183340386718,1.4649663795737107,-0.8878428423980668,0.7562667510402816
2009-04-30,0.20992762371451698,1.4012448476144064,-0.09561859926909388,-0.02706821157761402,1.4548608894198618,-0.9444053967605415,0.7307744002839066
2009-05-31,0.26937156434227555,1.4055933029415244,0.13883041256539838,-0.1279724616668675,1.7612687208797322,-0.8888241056577169,0.5001881297599801
2009-06-30,0.42627933592165856,1.4168115476832306,0.006938973489004543,-0.1445993207029975,1.7347480508784807,-1.1021966244233254,0.4366750594757149
2009-07-31,0.287934441803302,1.426302608936516,-0.04593127634929764,-0.11261653390732682,1.81756055679088,-1.112603921181959,0.42150757717764087
2009-08-31,0.3221781092937738,1.4424578776595682,-0.042397808319079654,-0.10836215065509099,1.832774958410961,-1.0637829505557181,0.4259003221836261
2009-09-30,0.5887223178215735,1.4202511107709503,-0.13647025107035182,0.014860406332210982,1.6153982718798028,-0.8960010337546137,0.41682304030926104
2009-10-31,0.6507240780374236,1.4149091042815165,-0.1730799049877816,0.04707016283475417,1.636011866760717,-0.9951748413865811,0.4134667239593682
2009-11-30,0.5155658773550191,1.403211464955224,-0.16089877039189762,0.04485854609409524,1.5851217641822337,-0.8622183360288469,0.3992072205476309
2009-12-31,0.43403908400919083,1.3185878454634528,-0.06444351368121704,0.060137998246842315,1.4995716700340411,-0.9415475960670596,0.3853257477417718
2010-01-31,0.3704041595893419,1.304864397336631,-0.20012693166414075,0.08426889490027117,1.4285436129893163,-0.9664083092159046,0.3643382444959284
2010-02-28,0.538840399896279,1.2891929352739715,-0.2078264540292133,0.06536561233627082,1.3254101747285725,-0.9339016213656672,0.35027025833857095
2010-03-31,0.510005809947862,1.2790146087448586,-0.2100135429746087,0.062249426727235026,1.3357493421425628,-0.9710310228948014,0.34169876084536427
2010-04-30,0.2806091309187482,1.1892603896321947,-0.16307284477616207,-0.019531981692940296,1.1840793929802016,-1.0022867017680814,0.2796405305936299
2010-05-31,0.32122594439424046,1.190900254166228,-0.14132850792477206,-0.009660219053829034,1.1953128360862846,-0.9679655084001281,0.2879337079224738
2010-06-30,0.39487937798125133,1.2067564852985146,-0.22864320394463794,0.0379922186780772,1.2069676960333187,-1.0351063794797133,0.29228553113599515
2010-07-31,0.38655414987087705,1.2141285963461255,-0.22133925997058673,0.038828459611778554,1.2128987549148587,-1.0184244177501356,0.29668713011254527
2010-08-31,0.34333200327973235,1.221788075862126,-0.2471123126150819,0.007674931201433134,1.1940863940966,-0.9659137809305814,0.288413356792576
2010-09-30,0.2742905155293391,1.2230231161614267,-0.25796721978051185,0.012765712262008157,1.2236556005959083,-0.9379246721616862,0.2864785861800595
2010-10-31,-0.035441368507490835,1.2424379783339095,-0.2302364871176512,-0.014350240802514505,1.4618293813704097,-0.9507849778424409,0.2626165313431256
2010-11-30,-0.1640607280131708,1.2263487005361073,-0.22013188866346986,-0.030347798622004672,1.4435163340914048,-0.9039170320766601,0.24651115953611735
2010-12-31,0.13254425288964083,1.1931522866937982,-0.1912767062770765,-0.018038322858196443,1.3090316909395605,-0.9413395269493234,0.25475349416216697
2011-01-31,0.4646845564736791,1.219150235037109,-0.24193164388477345,-0.029135918670584692,1.0235581778790137,-0.7482343149891539,0.26897031776346547
2011-02-28,0.5703579779532384,1.229610350066652,-0.2913865492527076,-0.01956885918017037,0.9872240611074253,-0.7293515935924528,0.27281759696956304
2011-03-31,0.49021238600265504,1.2526579290042619,-0.44834762068617384,-0.04286105752107473,0.973461041369278,-0.589412616869315,0.254051949363657
2011-04-30,0.5839986683984071,1.2492721667206763,-0.4690016574771895,-0.07937638434571191,0.9177041556726004,-0.46585176896278163,0.24248128624452886
2011-05-31,0.4773999543628306,1.2354319620760315,-0.4847067694872995,-0.07002759767219587,0.8949503025624151,-0.4215221568891405,0.2380257363964934
2011-06-30,0.3685360996165049,1.2320516326937272,-0.4719450910554435,-0.09019032640896286,0.8230737238670671,-0.33087803042285696,0.23955022217725266
2011-07-31,0.3178802190916842,1.233813582535642,-0.477489135375517,-0.11397365712031807,0.7819575938997213,-0.2678115392188446,0.23451935113177
2011-08-31,0.28910774259155775,1.233346493655575,-0.4736231059090004,-0.12454697234550466,0.7701167439128261,-0.2555470712239009,0.23209450992792183
2011-09-30,0.15332779748165198,1.2277781102053302,-0.3407150549083061,-0.16939084472032964,0.6122435212537214,-0.2907414597875258,0.24997885406441958
2011-10-31,0.14287716189160019,1.2456586939350869,-0.2946915270299016,-0.22454051330499464,0.5295689587837016,-0.22168925322225222,0.2544456136514242
2011-11-30,0.32370628739096236,1.2901723623730335,-0.3351430595800581,-0.23443993341729885,0.524252074169864,-0.2005358887278306,0.2591231583055103
2011-12-31,0.3034073385748492,1.2895828429637832,-0.3426685043668671,-0.23047024128740934,0.5318379298019089,-0.19974827182751337,0.2589995789160361
2012-01-31,0.15194023692447362,1.28576142977705,-0.3381161747347866,-0.2533260192006919,0.5352673353801232,-0.16647107791362598,0.25349114204714607
2012-02-29,0.16151358290677234,1.2889531236294576,-0.36854973509240835,-0.22785142881519263,0.5520711634863574,-0.1195426999101567,0.2636153317085599
2012-03-31,0.2272238906339568,1.2948241305130639,-0.3778756734043458,-0.23355821089914652,0.5453015134236039,-0.10292617633638132,0.26450503089273253
2012-04-30,0.03522409316605778,1.2868580012140014,-0.3428418302891135,-0.26013988441383934,0.597840540956898,-0.11192924108107169,0.25137658053472495
2012-05-31,-0.07013443165732931,1.2825651316738902,-0.3398015198978519,-0.26934335803800297,0.5891219270903585,-0.09307798991815608,0.2404700787622588
2012-06-30,-0.12561839577282513,1.2994317582458341,-0.360839520985039,-0.26153128144200977,0.5813019502449955,-0.17142860115484534,0.23337684908676454
2012-07-31,-0.09936344246777383,1.294733619233117,-0.36140264750655643,-0.2688826856894733,0.5379928396303036,-0.14061426330775856,0.23267961590003156
2012-08-31,-0.1642994081030797,1.3012244891938731,-0.3692402133954136,-0.2673410427668247,0.5490120958426659,-0.13656921184180343,0.23207596877142775
2012-09-30,-0.15983042133609732,1.301105234770393,-0.36447469234377294,-0.2595857957149473,0.5473128087694256,-0.14423803106964528,0.23265041076693835
2012-10-31,-0.08778111554840393,1.2990846787563481,-0.36984111529069824,-0.2644887589071762,0.5053304721627283,-0.12241230575863461,0.23295263149881978
2012-11-30,-0.07062385893201527,1.2888533773958593,-0.3715459475057726,-0.2599415018195874,0.4836438398470186,-0.06560727335745277,0.22912131437302669
2012-12-31,-0.07960172259710438,1.2878639511890162,-0.3728565238788585,-0.2567599267540068,0.4702966211552832,-0.08767352335926931,0.232927346013367
2013-01-31,0.014219892318075916,1.273609146542151,-0.36656228805691776,-0.23555062941734983,0.4248890326831558,-0.10796449334373881,0.23509975070958664
2013-02-28,-0.13614527968723125,1.2843575654336308,-0.38299409878061946,-0.3008565174442349,0.41338125047735574,0.06467710257604645,0.19897317169978454
2013-03-31,-0.1618915715385186,1.2880933572752054,-0.37820580194950054,-0.3068247544640201,0.4118478319074373,0.05597588150040576,0.2016539255530582
2013-04-30,-0.4659578423728041,1.298407174224129,-0.3760809837670186,-0.36781198317783176,0.4446083273159774,0.21786532527357544,0.15519076975904134
2013-05-31,-0.49506435138018234,1.2865155876974848,-0.3309118083594652,-0.3713421819703494,0.43979785101299335,0.20910176815094567,0.15901651156035315
2013-06-30,-0.5011885628040468,1.247828605561089,-0.2817601722156258,-0.37930536371320006,0.3328812664701899,0.26992766140390223,0.15465070005054368
2013-07-31,-0.5242384569530961,1.245496549517874,-0.30101740460886256,-0.3734539907304343,0.3258538472508414,0.2776320842699958,0.1499903316390737
2013-08-31,-0.7685549142631445,1.2730842334536152,-0.44130078799659317,-0.48266379348617616,0.07051422080188645,0.5335421238937458,0.06440462202592842
2013-09-30,-0.4546146598760958,1.1754308136442264,-0.3155248432093019,-0.35592418656158054,-0.041093302662927246,0.4075457871167113,0.065900925341925
2013-10-31,-0.4871821881432775,1.1749611440079946,-0.330095268650497,-0.3587152694995623,-0.04138312974142605,0.43291412374551264,0.060422016670754794
2013-11-30,-0.5219085106091583,1.1884768983854472,-0.33757086359067384,-0.3893381676974746,-0.056439974549875045,0.4470887011241988,0.05833720839910534
2013-12-31,-0.6004286624013753,1.2105019817705744,-0.3477261024930472,-0.40844674228416866,-0.06402660177964149,0.44182474212606204,0.05455876324371911
2014-01-31,-0.5839430055181339,1.2008655184796715,-0.3071404806458631,-0.2821650752181784,-0.18522036291747174,0.14305388899772511,0.07585274639231528
2014-02-28,-0.6438871088890423,1.2193183692394092,-0.2940810432140358,-0.2700787867326109,-0.06616566713366967,0.15284406076257195,0.06871931227186417
2014-03-31,-0.6316908163634584,1.2242654329079408,-0.284909471801868,0.02388785935058434,0.05711807558182524,-0.1123017830216488,0.13311963282173725
2014-04-30,-0.5696981033684472,1.2138669283815462,-0.29563914956424386,0.08304543565018455,0.10741981049025573,-0.12217711320879614,0.13624410730380535
2014-05-31,-0.4059886001992182,1.256804876153533,-0.41343241555644406,0.24275799504531742,0.16945476441704527,-0.36417013515379204,0.1269761313557149
2014-06-30,-0.49039602457452597,1.2478643842444266,-0.23535945425984933,0.15298523335043862,0.3387203775695355,-0.2298297482940335,-0.05080071479884153
2014-07-31,-0.4798306721981636,1.2211732482013027,-0.19710183089560104,0.191405939426174,0.3015270306897211,-0.2385081716247774,0.02941617119279311
2014-08-31,-0.43109076069689156,1.2102489345136513,-0.15820207971837205,0.14106989455772864,0.23441419326722948,-0.21170309744540022,0.06247254447063059
2014-09-30,-0.4625682381595371,1.2153407661791225,-0.11791517536276307,0.13681745293082256,0.29855456673830527,-0.10619755139700306,0.008310120577262027
2014-10-31,-0.4908850402184313,1.2035890468324097,-0.04852340336387058,0.1995683099360402,0.2963028988276638,-0.025654284012274785,-0.06341304381296863
2014-11-30,-0.5727880561639755,1.2086048189417806,-0.13811587278621015,0.30166788134079064,0.291099412222436,-0.10496902583175177,-0.024552846768457398
2014-12-31,-0.6437276489931878,1.102086085632152,0.059875661859632806,0.6419215646222636,0.16475092564708393,-0.2732830336796288,-0.03783968493018185
2015-01-31,-0.6287290096298979,1.121690188489901,0.029358701792285773,0.6423424702642007,0.17533827682380065,-0.28406231716898867,-0.0330361136424876
2015-02-28,-0.5481096382138845,1.10880385025131,0.1403617525651886,0.6536680088652483,0.26453826826837856,-0.34037890307002744,-0.02024830062257878
2015-03-31,-0.5358412384621944,1.0968781225420448,0.15019221592950213,0.654670030630177,0.2610056117742476,-0.3175963591279503,-0.027915538784637733
2015-04-30,-0.5246767735344037,1.1059198113412567,0.12960087647860954,0.7034403885982123,0.2598201427142577,-0.336804469007632,0.0018399053360974279
2015-05-31,-0.35288222863253843,1.1270440743767625,0.08808526658937219,0.8153390042287788,0.2858048258444718,-0.4037865190911628,-0.03270843615599112
2015-06-30,-0.4233745275495697,1.1253324720843463,0.14703120282819362,0.7897076854109119,0.40391444252634084,-0.31496850155813033,-0.1355160655996556
2015-07-31,-0.4791018937708888,1.1407872406411999,0.11250566109396767,0.7722196351489622,0.3865970826825077,-0.2798765242213733,-0.13952199382697136
2015-08-31,-0.5736254352557706,1.1402380669282206,0.30693337934269777,0.9320674376818798,0.5908855472960844,-0.2240259372475203,-0.20870406753101844
2015-09-30,-0.5545281644032543,1.1201340661719867,0.3179600274662734,0.9571634239285186,0.5853762432695344,-0.2653052964039194,-0.21336358441838152
2015-10-31,-0.7112270661506056,1.1612247614207873,0.37673324541893377,0.9617283079772139,0.6448865256658967,-0.18440001956944532,-0.21305228025722148
2015-11-30,-0.7035347000772716,1.1961329129904448,0.32858774812831815,0.9468004929153161,0.6747454947031586,-0.16332014120807647,-0.23805894272840497
2015-12-31,-0.6584121024067099,1.166104571217906,0.32860964290032996,0.9893445060780046,0.5923852838535759,-0.21387480960512512,-0.22665679835960198
2016-01-31,-0.8133371704782768,1.1833898559309575,0.21311738559870758,1.1810941266103423,0.5673717281015301,-0.5034105514530974,-0.21998673897515408
2016-02-29,-0.7873231855508306,1.171106993280145,0.20896648196690437,1.1913816870636191,0.5908815702256416,-0.4810785419170162,-0.215473470052497
2016-03-31,-0.9370405996519602,1.1624352823148871,0.23093374795124333,1.2785390056274852,0.6023811192725111,-0.6537542225288284,-0.1661247106260796
2016-04-30,-1.008366163131362,1.1586949708152994,0.22991260264208102,1.264503490658128,0.6734298681206127,-0.7142371216967329,-0.19385979794771913
2016-05-31,-0.8685877257132133,1.1118625837040168,0.12088709186303051,1.2875409910545275,0.3950779223014736,-0.6090262530312542,-0.2761339108243312
2016-06-30,-0.8902389813436168,1.105569504241688,0.11922601911603649,1.3131250991214334,0.3840898249340794,-0.610063527889366,-0.2708860089333645
2016-07-31,-0.7765613153924772,1.1121973824363032,0.1887636287797558,1.1585705842832865,0.4347732037539471,-0.3842508865569881,-0.2539271559838468
2016-08-31,-0.8865718668326182,1.0941275208408807,0.068874190274414,1.210696344155965,0.26661376066856174,-0.30759881508842374,-0.2004336206536336
2016-09-30,-1.0366860912417395,1.1206991977009995,0.03607459833370706,1.086382326095778,0.14666101542187146,-0.0742415875326125,-0.19620727452031958
2016-10-31,-0.9289682434235254,1.0963965893075687,0.05016381629378477,0.9763649375512475,0.027559885573679204,0.039358274411901234,-0.21874405859698592
2016-11-30,-0.9015759923195553,1.070889462565487,0.07850922391560954,0.808871568845513,0.0005937164669577764,0.15594798305429736,-0.27157658223124265
2016-12-31,-0.881180793283145,0.9717999985083449,-0.029966914735550153,0.6863876853920733,-0.07030561351554804,0.1671991162188121,-0.31365052416522116
2017-01-31,-0.9561530414610002,0.9632247483595009,-0.057569316928538145,0.6785119368202067,-0.14826732147134097,0.13144926323959938,-0.34726736527941643
2017-02-28,-1.0261731836967134,0.9669132021905863,-0.03635344336106252,0.7373788831848161,-0.11853656397936584,0.1332192683300941,-0.3174131457879768
2017-03-31,-0.9561181690207533,0.9453467758555385,0.006467580047935811,0.6598100707598663,-0.1825226652323677,0.1794306996371174,-0.3935465042228169
2017-04-30,-0.9272710535471153,0.9150451719910768,0.05079865548018406,0.6200107866313708,-0.14927421410609762,0.1732147280229459,-0.41506455829667627
2017-05-31,-0.8981407800004756,0.9515768812531111,0.010866356565796967,0.6459913015550227,-0.20402543873066734,0.23770482445810145,-0.37970334827530927
2017-06-30,-0.9281939594608928,0.9526168242948702,0.003666594199507114,0.6476366148924193,-0.2199248507476339,0.21561849737790903,-0.3948050907283634
2017-07-31,-0.9384256333447928,0.9511641804607723,0.0032571153750748493,0.6362538346641099,-0.19764146390485737,0.2368612251614941,-0.3905473103885654
2017-08-31,-0.937111528667097,0.9479144438226894,-0.010767071211726709,0.6438593125258357,-0.20147364947584337,0.22684890712773592,-0.3818432929209676
2017-09-30,-1.00027841465167,0.9328597297885965,0.02995714810840555,0.6065875027778165,-0.22162248963059936,0.24923607659492097,-0.4221101845165514
2017-10-31,-0.8918285455441456,0.9363182860228239,0.0999872780106149,0.6262862421980906,-0.23858351416810075,0.30384850548111814,-0.414484818553197
2017-11-30,-0.8869224018653541,0.9486624346459269,0.09192650722439828,0.686699802957484,-0.2078401591167885,0.20295225903114958,-0.39179423460839347
2017-12-31,-0.8126164185036676,0.9448364526193694,0.07279709343312805,0.7032460167935503,-0.22263380411553593,0.2575997911145349,-0.3817079450253508
2018-01-31,-0.7116883421717325,0.9452988075986889,0.05850018514583826,0.652703367955365,-0.23451556131953186,0.37495819872377284,-0.39244483357674037
2018-02-28,-0.6398329138953195,0.9514503166458231,0.03584053219114715,0.6896646902053563,-0.2978621096065563,0.3784419668236018,-0.39316385190055836
2018-03-31,-0.710987716387749,0.984793601311561,0.008380191138071444,0.66345742347382,-0.33559900610491233,0.4723381506011112,-0.40199662484913273
2018-04-30,-0.5579160949500787,0.9326258440765353,0.08094955903936861,0.6220823633496495,-0.32085022462149365,0.47372600885252586,-0.42946487790947013
2018-05-31,-0.320033508110146,0.9276614864585561,0.03962698372479901,0.5543404629611054,-0.5382650194229859,0.7347562227123531,-0.41105777909022706
2018-06-30,-0.22327772782900338,0.9429427806661529,0.07642217694968978,0.5052033158667567,-0.5661576543546558,0.7807133573853855,-0.386250118534288
2018-07-31,-0.1775906784977095,0.9430720058117285,0.07962914527334576,0.5237938337387263,-0.5847055284765749,0.7426906287414953,-0.400284048952836
2018-08-31,-0.16932817818670728,0.9277142434664154,0.09397872138256594,0.5208396544860192,-0.5961406933988684,0.7391153076129121,-0.3982374811351891
2018-09-30,-0.16156097205556755,0.9378059052381444,0.09383184928187996,0.5214706734836723,-0.6042764160126037,0.7549289672508256,-0.39070884019350605
2018-10-31,-0.1779179346956425,0.9896967031365022,0.037951886934447406,0.48737887300197985,-0.6741356154837856,0.9840154200828629,-0.3521831728724224
2018-11-30,-0.4856439599355751,1.0940524251393964,0.14127184599494955,0.47760200431282174,-0.5671747636720695,0.776853895718361,-0.3412911743686666
2018-12-31,-0.5688151175023571,1.0720654014842463,0.1662904804306744,0.4773318569399602,-0.5457605529000837,0.735995645444481,-0.33770263112774257
2019-01-31,-0.5482285500108467,1.0863367800855794,0.17514579869283284,0.4834040073484952,-0.5342332910080545,0.7454502708730695,-0.32919158423330563
2019-02-28,-0.5615603381757627,1.0819569485153357,0.17463848611135607,0.48705719825062405,-0.5306290799780872,0.7548071505709416,-0.31791969884579
2019-03-31,-0.4702459639933683,1.058827392848354,0.17573279845863357,0.4573434774489862,-0.6103686898716402,0.7328031829194727,-0.33248985534440606
2019-04-30,-0.425001300382394,1.0519181354211575,0.13980305280179786,0.3747612539519444,-0.6201314731122238,0.7744229642785007,-0.3498557891214678
2019-05-31,-0.4357890877956742,1.049657570698696,0.14429649556608107,0.3371488887481304,-0.6494594946585528,0.8631280885879165,-0.33951287844967926
2019-06-30,-0.59316515533034,1.06079167156156,0.18497977501199753,0.34283696311420847,-0.7781890927671514,0.7905364224230255,-0.3209974450786439
2019-07-31,-0.5828748181475228,1.083024344471149,0.18980967753498337,0.3318282296848717,-0.7518821033476208,0.8150924942683644,-0.32203462904589636
2019-08-31,-0.6527007923828493,1.0718338550797162,0.19544617430534633,0.3102722310419267,-0.7162998060139703,0.8225510356785881,-0.34123062894366735
2019-09-30,-0.6573252193497097,1.0724507691589438,0.19880248810014015,0.3085988893563524,-0.715191879218732,0.8229900688691771,-0.3396384301976415
2019-10-31,-0.7011094032074724,1.0714841269901385,0.2006885339484934,0.27016736530837643,-0.7640818257945945,0.7945620367722478,-0.3319555655916145
2019-11-30,-0.6864418352001335,1.060608071140885,0.17710474481462024,0.27601924293977265,-0.7663910249576144,0.7850191004514165,-0.33889590819800086
2019-12-31,-0.6290440837660043,1.0656155176587192,0.27562322794302785,0.2290197888922882,-0.6979323047696736,0.8589157282707014,-0.3162075595388334
2020-01-31,-0.5183781240088216,1.1297637365795339,0.24051118014236342,0.10388572886522424,-0.6192362198235954,1.070152608907352,-0.31343724036279197
2020-02-29,-0.5580834301760971,1.1245914967980082,0.31739237305851303,0.17534439019338416,-0.5220157571130141,1.0593029474204287,-0.30712838291798805
2020-03-31,-0.7111249192185188,1.2119373454177766,0.2712395334679041,0.22383938016674837,-0.5801557810074565,1.1823704131160793,-0.2676814455642856
2020-04-30,-0.8045649838563965,1.2830772768521366,0.35320806215684264,0.5602821214629385,-0.4200868792408316,0.8164784145273791,-0.20025570108820875
2020-05-31,-0.7496339360718022,1.4589865844683894,0.4528731382554764,0.36409866690793896,-0.07076703672513997,0.9590579809999491,-0.23846695387620348
2020-06-30,-0.908106990758226,1.4866253994110603,0.5518763704634517,0.3463497160974974,-0.019520090715593894,1.1333686584418188,-0.11765813283494976
2020-07-31,-0.8786231709864474,1.5022936436538425,0.5348584697153418,0.406280980981447,-0.10254859806948097,1.1049214624604449,-0.056485279328017925
2020-08-31,-0.9188350573310128,1.3575716857246345,0.5989222236385014,0.3868353734999945,-0.05259757798006675,0.8371328799902377,-0.22928999618080725
2020-09-30,-0.9159518060472658,1.3319243734744266,0.557560994980358,0.4418756747688002,-0.28279568729507853,0.807808338144067,-0.2327347637730706
2020-10-31,-1.143401288781922,1.3970203226664537,0.5182967766716816,0.4120317195665296,-0.281120736514551,0.9147953366003018,-0.2272501211627071
2020-11-30,-1.3745130464280884,1.4563376033941526,0.4649024716710064,0.3218124079345703,-0.3604275243180755,1.0450591047523763,-0.2553274153601905
2020-12-31,-1.3753332042207544,1.452780911301098,0.5024258184172832,0.302349979088208,-0.39031906371494024,1.0621586410409953,-0.27234820181455716
2021-01-31,-1.420908191765849,1.4486654111606692,0.4690592038284612,0.31652619936491116,-0.35383763231971305,1.0453524141833823,-0.28038197413708915
2021-02-28,-1.4433426261922722,1.4379603195720347,0.40943163976109404,0.31453043348365356,-0.31394354385640993,0.9569022514555536,-0.3270473285965898
2021-03-31,-1.1646842882540658,1.3612647348545868,0.4826951788840664,0.5136461199714166,-0.3667703128593355,0.4817714177444602,-0.40687322802066406
2021-04-30,-1.2412640022284374,1.35845917917367,0.5059954930003032,0.45015436786093077,-0.49571331849155026,0.45097713241645865,-0.42115021425693644
2021-05-31,-1.2364759778343823,1.3601427501509409,0.5034792200056019,0.45100770748210395,-0.4950225770439542,0.44896210361382877,-0.42168857366526175
2021-06-30,-1.2219921142716166,1.351592972245628,0.5567750203164807,0.4752027940025034,-0.36904903942529393,0.45654982448929715,-0.36660569610380134
2021-07-31,-1.1731275842762303,1.3811184964517558,0.5480570816525209,0.3907551534183446,-0.4436825619869705,0.5277957785557927,-0.38335135467456855
2021-08-31,-1.286640384702596,1.3946167396478688,0.4833518597670739,0.45311214417438067,-0.6592194147310065,0.42063182441777597,-0.41009453337195634
2021-09-30,-1.2269676460229202,1.3704569654082026,0.5749907778861031,0.38512681278217537,-0.5360244843765415,0.42069676003211137,-0.4463706677674356
2021-10-31,-0.76189841105207,1.324653712311281,0.5029100871798569,0.5637560466464194,-0.7807783370831388,0.3903763699263198,-0.42175864028973076
2021-11-30,-0.7417400033384521,1.3800737397387963,0.4470289377231937,0.6060870120045996,-0.7733284712333052,0.36469977256082337,-0.3699850337339505
2021-12-31,-0.7472382850182075,1.3602358393550293,0.5291799906737968,0.5557098568131037,-0.6007468753394621,0.4180363796677191,-0.35251584619125725
2022-01-31,-0.5903321400156658,1.3688234403414703,0.6234505011625444,0.6045985447223761,-0.618691729266508,0.4892595831050197,-0.3238393349839524
2022-02-28,-0.07972456127663621,1.3652116479260124,0.30902147185460316,0.8683839559839258,-0.8740173999047154,0.7128840400301061,-0.3495198143152136
2022-03-31,0.08098300169066566,1.3655206216216822,0.30850555667363944,0.8661948297035685,-0.9299063144727946,0.7519509568571652,-0.35055516082807897
2022-04-30,0.18911663795846895,1.4131336690658314,0.2169562212619287,0.851911454783701,-1.031079517579916,0.8213600424468525,-0.36471572914626177
2022-05-31,0.23636973914344628,1.3751741288959582,0.30600691595913077,0.8805552258942763,-0.8933408083652759,0.9056442068999121,-0.2833193929667163
2022-06-30,0.29657434870142635,1.3941752063342492,0.29560932293656955,0.9545109369854605,-0.9003640954884731,0.9237954121173841,-0.22736704175782818
2022-07-31,0.43065252229200285,1.31138482815095,0.4018692788466957,0.9270817704007821,-0.7879613597070413,0.8206129598070945,-0.24423706815579105
2022-08-31,0.6738566235588724,1.316184814815759,0.40493844655881,0.9669226785216776,-0.8452849848953109,0.6840635106269979,-0.2588058609560768
2022-09-30,0.7401731335034628,1.3125750318511793,0.39737944013875787,0.9739316805529411,-0.8908407562620909,0.6835002660042987,-0.26067806323931614
2022-10-31,0.8309873075074878,1.293014867367189,0.388843426410526,0.9946420324853099,-0.9092238312468025,0.6396717953978974,-0.2577958994036895
2022-11-30,0.8400380075257101,1.3176003757763017,0.4273457468428675,1.003226323025003,-0.8785329675022704,0.6927013447454768,-0.21473619181797524
2022-12-31,0.8032164035624387,1.3094458563883733,0.4375765238347383,1.0079307325933635,-0.9279262373882855,0.6810267419629953,-0.21724257938200384
2023-01-31,0.7939023258976337,1.3082189127735775,0.43698549580005097,1.0082824130901715,-0.9380848870790809,0.6859457685416045,-0.21630770695520166
2023-02-28,0.5872181894185822,1.3213592202226523,0.4629582779177568,1.0634236832045163,-0.8679907126287398,0.6629308619067181,-0.08470834629293447
2023-03-31,0.5939526130605952,1.3414960630604096,0.4256551195534378,1.075699782568944,-0.903874584800011,0.6600950293569242,-0.07622246183264629
2023-04-30,0.8036884222919948,1.3515282010745104,0.26008786130408607,1.0068670125586057,-0.9204172048627727,0.6655071007398259,-0.14750003202949302
2023-05-31,0.7503122937311238,1.373742335763854,0.20339809613902984,1.014853166707571,-0.9381808851504364,0.678773085896925,-0.14397206358641887
2023-06-30,0.6535569002710291,1.3666196328625644,0.21571566436951506,1.009694708892102,-0.8802266726646057,0.6559565747206162,-0.14224235038386376
