,Mkt_minus_RF,SMB,HML,RMW,CMA,MOM,Intercept
2008-02-29,0.28266497317121003,1.0349705709020436,0.10195628073881202,-0.030854442691690572,0.03888560028391226,-0.20099320636090978,-0.0949042346095057
2008-03-31,0.33766390157514437,1.005508770385544,0.11430201568702555,-0.05153693036404067,0.018933080326691384,-0.1790246255378534,-0.09165698123657214
2008-04-30,0.37933043847155967,0.9980207269127596,0.1233460020337448,-0.06004991465143271,0.0395546785044804,-0.1238592870879954,-0.07001380904940219
2008-05-31,0.3244132839634974,0.910076003846487,0.1466076380414072,-0.019550904101664053,-0.049309638676919766,-0.04476184201714091,-0.05551985510585427
2008-06-30,0.24778511488120314,0.8385274793744436,0.18858299391920147,-0.07439981826088185,0.05409086746924818,0.05962393807261468,0.004703416306863191
2008-07-31,0.3351765020500297,0.869115185575661,0.17039899470454226,0.016298075059842806,-0.18292929362116409,-0.10051196195939914,-0.10749364144049564
2008-08-31,0.3329609157474032,0.8732319888597155,0.1681250618901333,0.00709423896240375,-0.17506133475526722,-0.09456876450947792,-0.10604095337838776
2008-09-30,0.41353090183365193,0.8448369194576326,0.1827418497417426,-0.028300578092862193,-0.27345327152312426,-0.09225132119728995,-0.10956128529424079
2008-10-31,0.37248606047233923,0.8899307951427811,0.1685771077228502,-0.0829091542557784,-0.26218218086749717,-0.10941550919428562,-0.11504570730214764
2008-11-30,0.2884354894850861,0.9587053981991838,0.1608221970248232,-0.0164928269546025,-0.25720526462070026,-0.19626283148998575,-0.1262924136631237
2008-12-31,0.29820339127793166,0.9788223530498261,0.153813527074959,-0.04281518590478414,-0.2108971793063886,-0.10749421694014283,-0.10963331589445134
2009-01-31,0.24263545576905082,0.9940567132871642,0.11293369556664927,-0.01994647366338742,-0.20886488247373589,-0.07535951487408264,-0.08193574506136297
2009-02-28,0.07703112288894465,1.080348436167812,0.05452972137307503,0.1721301529685219,-0.12154431089980998,-0.01633304641641398,-0.0028048504526968663
2009-03-31,0.1431784426311514,1.0917042324486186,0.047090138406639545,0.19212890045950323,-0.17369448893564488,0.0664744057943393,0.012533520132888418
2009-04-30,0.15863366575365193,1.0987660379537938,0.04078898872049759,0.19490716600871796,-0.15162250936601226,0.05273560088182581,0.008595411933130476
2009-05-31,0.1620104592361564,1.1042570266895768,0.08064621951453439,0.17114438658119788,-0.09070024903834234,0.08013497203662041,-0.0435710950026436
2009-06-30,0.12818717633226978,1.102093927891245,0.11126160623616548,0.1792008584284946,-0.09751483900858662,0.14374583621848322,-0.0264744124306795
2009-07-31,0.05908987653061061,1.1050410678147058,0.09530040158670723,0.18996105250885356,-0.05706555763935908,0.136664984398116,-0.0330154743659125
2009-08-31,0.040713032003323234,1.0978505815040278,0.08729885433787125,0.18749728704789834,-0.07147578199663591,0.12379970682514568,-0.036472484614866255
2009-09-30,-0.023171877067210196,1.1024890269876122,0.12541357649214127,0.1366854043199137,-0.08267720841224663,0.12971062198973132,-0.03141272067861673
2009-10-31,-0.00026471034147861007,1.1121635134291008,0.1334564073114712,0.1332141594228848,-0.04673892852573419,0.13386469774213053,-0.03371899329843891
2009-11-30,-0.054063529951099636,1.105556700101198,0.142423971971786,0.13366174447976206,-0.07494732414515876,0.18726243957515343,-0.03891450401625435
2009-12-31,-0.036707320383679236,1.1402791158296972,0.10263240206067416,0.12978951267514566,-0.033098297941365346,0.21408122941159,-0.03288174477718067
2010-01-31,-0.048902749199806535,1.1375512984894074,0.07320887498330997,0.13549986306547238,-0.049476360480390356,0.20846144314197249,-0.03706453838678523
2010-02-28,-0.04336890892114178,1.1277875764767997,0.07735770403375374,0.13815486990023237,-0.05943714089910767,0.1994786667157457,-0.040092979138031455
2010-03-31,-0.04543381936040523,1.1296870009738071,0.07875938227688146,0.13252179831038635,-0.06669473481754776,0.21373071333346003,-0.04015980303835765
2010-04-30,-0.01723409977718359,1.1425957891972442,0.07572129485677061,0.13740452187419663,-0.0577146739331063,0.2333659734207136,-0.03202874023864045
2010-05-31,-0.030225758949330724,1.145222230052627,0.09513496661948193,0.13305553028309325,-0.04881254342732079,0.2377595061675496,-0.029490163246538092
2010-06-30,-0.022765045228340063,1.1350819050280658,0.11018599228796805,0.1255689345270258,-0.053032032979220545,0.2392085598949591,-0.03265295761294872
2010-07-31,-0.018878848926672062,1.1420562920348751,0.11952667067561884,0.12237254314602879,-0.05352134940019864,0.2570221843190586,-0.028712601100738592
2010-08-31,0.016072286970994224,1.145469526728801,0.1316870876033772,0.13404351552465035,-0.03837868746412269,0.24711663890854144,-0.02237157199777537
2010-09-30,0.04049994996289295,1.1427188386137663,0.12861848370927348,0.13587674510833858,-0.04574481706718575,0.2313975597901862,-0.022683513104639917
2010-10-31,0.0807908062341434,1.1424725038701444,0.12703494814770094,0.13566661291590745,-0.07430471323668712,0.2367716698688593,-0.019497852206766707
2010-11-30,0.054065161009654916,1.1400793934082556,0.12954147475590566,0.13074262896301514,-0.07593367446470853,0.2477587633558705,-0.022966049851251315
2010-12-31,0.01665322950427466,1.1456509652368598,0.14116115041500865,0.1180199344445408,-0.05434274841294069,0.2799579052017862,-0.023042928064081963
2011-01-31,-0.06361091356967168,1.1397919410426154,0.14720984759864106,0.12051283322619359,-0.0030945342261306324,0.27180475050571984,-0.026903244130726648
2011-02-28,-0.08385502116198244,1.1380748051710456,0.15580161651911162,0.11864131027192894,0.0034687233064670817,0.26881190979371,-0.02765843656103194
2011-03-31,-0.08742198455846663,1.133747550205176,0.18452239579441226,0.12196755523525808,0.019410980267669277,0.24090076549592546,-0.026186153275851477
2011-04-30,-0.08945564148836836,1.1334171684477365,0.18202194502335883,0.12274716283485168,0.016459771127944205,0.24133018629569242,-0.026582640846700197
2011-05-31,-0.1437731039701003,1.1353404235079256,0.15881005637643072,0.11749096120711268,0.020590383231816004,0.270357592583267,-0.031356968275275295
2011-06-30,-0.14448947434382808,1.135033230347306,0.1596218729916522,0.11593886535134963,0.019614393855313775,0.2700921773292568,-0.0317545062556332
2011-07-31,-0.14718849291703834,1.1361167707538706,0.16994153073348112,0.11618646523240017,0.02498967582376834,0.24976706396059392,-0.028981382176318796
2011-08-31,-0.1504954946170062,1.1359963614620905,0.1702579508853928,0.11513143702808816,0.02473480404446939,0.24944250873461155,-0.029415862742947385
2011-09-30,-0.04142551620623786,1.1465621428860533,0.06156600725681359,0.16751217944680014,0.11830696274381236,0.27818343970721787,-0.03679117558862561
2011-10-31,-0.04084492257791539,1.1486085782054096,0.06677689856110398,0.1597430911955044,0.10718011345598331,0.2887566520880491,-0.03662313877074697
2011-11-30,-0.04352918118728056,1.1479066917548713,0.07135216102418308,0.1589488228838082,0.10303208645945416,0.28426646758191854,-0.036199307053100045
2011-12-31,-0.05419937201269485,1.146985315986473,0.06878961732675694,0.16084498477535453,0.1039062797488985,0.2814595518554468,-0.03654529068331575
2012-01-31,-0.09722928952904226,1.1434064114368045,0.07552870585177844,0.15516872702681175,0.09818661292010461,0.2680284612192603,-0.038520056971921346
2012-02-29,-0.08619349985597177,1.142422337202739,0.08159374324598528,0.14929167590081122,0.08775570127161021,0.25812606914447167,-0.04123386629709798
2012-03-31,-0.19090535388997626,1.1244606552207954,0.12805380091430543,0.13936278254950227,0.10143900994564012,0.2535330393085254,-0.045716331891729044
2012-04-30,-0.24219307022302122,1.1249695705664757,0.13294657123730988,0.13270640186419902,0.11775868831116809,0.256260875867018,-0.04853925273373168
2012-05-31,-0.2253410257831353,1.125830111612139,0.13192051745142033,0.13394265601181976,0.11998939798776906,0.25547891789156035,-0.04678428285090788
2012-06-30,-0.1961915752272347,1.1279604507890757,0.1261507048672365,0.1233761806262256,0.1349876275258149,0.30792487606283014,-0.04554914663516872
2012-07-31,-0.18948507975438367,1.1254776787699199,0.12614530397527465,0.12003778240710504,0.11684614625932206,0.3217647939680552,-0.04600468293883707
2012-08-31,-0.2349599919403307,1.1242982935484507,0.1351765908064478,0.11558057369993217,0.11544817833604193,0.32442377923112564,-0.04812173052179678
2012-09-30,-0.3864225741286868,1.136395802386042,0.16267908701704833,0.11987470963568785,0.18240031179618194,0.3704644808305168,-0.05080573971285385
2012-10-31,-0.36578499907841705,1.1358626342158369,0.16107696094197385,0.11860575508477843,0.17042951204181453,0.3773356151274633,-0.050718715738180147
2012-11-30,-0.4592517663339709,1.126682021648147,0.18697702045017764,0.0997575744554215,0.19148746141672218,0.4797065615241613,-0.06521774962834069
2012-12-31,-0.48931691052998116,1.1236878047334484,0.1871798903929681,0.10981907333060857,0.2038386969878435,0.4765233357274472,-0.06840168907822233
2013-01-31,-0.47594673534713167,1.1216238599112105,0.1882502988749371,0.11284032827393455,0.19712909356419,0.4736679133409816,-0.0680823997087707
2013-02-28,-0.4367708349811207,1.124752571225121,0.18357821064171478,0.11119209218732795,0.18131710693260292,0.47817304260361515,-0.065438436503193
2013-03-31,-0.4256493505685548,1.1355917751629738,0.18639837874637724,0.09564583961166542,0.14677022808087403,0.45381071729695643,-0.05295934897738971
2013-04-30,-0.4777678608769277,1.1331941432111865,0.18753044907895233,0.09109050824529963,0.14922548870834554,0.46535236930747736,-0.0604546043131974
2013-05-31,-0.5693299559636273,1.1336090709868272,0.19305881646590173,0.07108515164015869,0.14745141934742534,0.4869850100913445,-0.07198050883576881
2013-06-30,-0.4288880720481291,1.1493816830753159,0.171982133640356,0.11499119950990332,0.17084403050732985,0.33985846904461,-0.0562917351245641
2013-07-31,-0.4237497011748671,1.153104359479201,0.18292467005799687,0.11007467072659985,0.18072362019277433,0.33795345898372137,-0.05348035590903077
2013-08-31,-0.4607880250639044,1.1472450191922179,0.17996595879188462,0.11402093341483847,0.19992632147461706,0.338748307114022,-0.05869876885208674
2013-09-30,-0.4247389391356714,1.1459082436192851,0.18108178888620705,0.11251909788791017,0.19902830331646212,0.30168428834252164,-0.05598084108492653
2013-10-31,-0.3828423103274458,1.1453146025473044,0.2132474183914177,0.11923519708264722,0.22919534620855744,0.28438518691517606,-0.05373221011662804
2013-11-30,-0.30851933036979934,1.108779652290013,0.23765899448191496,0.18488518174101135,0.24405133424040668,0.25063064140450264,-0.04957983780128748
2013-12-31,-0.28813404504129964,1.0885069022026586,0.23854297978654895,0.19459571640011408,0.24337100107878054,0.2688022158607001,-0.05089464483977211
2014-01-31,-0.26969562900914923,1.0896464540750705,0.23812982226240967,0.2079430802011994,0.2261661777868893,0.2340151147857648,-0.0477648507025549
2014-02-28,-0.21255388789771043,1.078021184143751,0.25922004131771065,0.2174676393417325,0.20084022273544777,0.18843367083798068,-0.046472691337123034
2014-03-31,-0.2249066263615836,1.0735381684393357,0.256433929836735,0.08186553158409175,0.1442210650142657,0.31542045034764504,-0.07743073922876419
2014-04-30,-0.19449532041276937,1.0656006520814616,0.2571968663963955,0.07638436761615337,0.1473857490097125,0.3276213106554684,-0.07993736438637358
2014-05-31,-0.21350397481377828,1.0613860211522896,0.2512665160621856,0.045391945937001736,0.18015979388650658,0.4115277366807982,-0.08341609423903885
2014-06-30,-0.2045172605846687,1.0631878164714361,0.2700471133232227,0.043540394104798145,0.20622699432248184,0.4060793386488713,-0.1080357492304789
2014-07-31,-0.22076178723106013,1.0711744661793756,0.255662534404513,0.02784738775176768,0.22069311996409158,0.42569882799344055,-0.13147583125328438
2014-08-31,-0.16991418557521779,1.0654057966647268,0.24904588132265418,0.0074642996886624055,0.1817121493264691,0.44155702555379767,-0.11287158114527296
2014-09-30,-0.1483576542166372,1.074182754754788,0.2492323437665941,0.01086022065778348,0.18653343760270094,0.4380014088662855,-0.11825021338712842
2014-10-31,-0.07251546238444583,1.0673135122947142,0.2258513429160636,0.04922932557001268,0.17178083284722828,0.4580648741658365,-0.14850902557313414
2014-11-30,-0.09399707530462492,1.0651114501931123,0.19704121111008352,0.058463557009416335,0.13979703029807358,0.44497345705622776,-0.12196764986057923
2014-12-31,-0.07067026749681934,1.0869718431577513,0.14697579219339824,-0.003549915539902025,0.18028964593801453,0.4508281886505083,-0.11034957369483792
2015-01-31,-0.10034197717092316,1.0609391530102203,0.18783204423408964,-0.008278201160063,0.1670042929046824,0.4671454028467479,-0.11812183508785952
2015-02-28,-0.061975365978553194,1.0545919460728226,0.24979347561362436,-0.00044832176976965086,0.21642498281272157,0.44152215278888823,-0.11463860474094059
2015-03-31,-0.08134100877792465,1.0570376471355514,0.24547049575854304,0.004990631004701648,0.2206403479506501,0.43693867545968007,-0.10271921119736929
2015-04-30,-0.11243072635745933,1.0621516840473826,0.23153485890063477,-0.016386153896449183,0.21644630976102064,0.45836854046541364,-0.11611553963324421
2015-05-31,-0.13400587899953648,1.0524599637091152,0.23912020073058368,-0.04095692489561991,0.21718416059914258,0.4644042005717143,-0.13535669065772366
2015-06-30,-0.1570333577971571,1.0560015287842095,0.21770512654997104,-0.06109334723122959,0.2019716994281099,0.4706417437582675,-0.14253131658794108
2015-07-31,-0.1705995491132595,1.0583841780097831,0.20834389275543475,-0.07170476342808536,0.19530442614103513,0.4891236320788556,-0.14690637278134772
2015-08-31,-0.14082767448800224,1.0719393106702795,0.08087338753671698,-0.13263430105581844,0.08572429615791187,0.42343587955718703,-0.0801137329451175
2015-09-30,-0.1194106060066401,1.054972056373335,0.0908301856280437,-0.11199161277804659,0.08229087153901303,0.3944992688818916,-0.08437706413932242
2015-10-31,-0.1050615496539576,1.0548826431146388,0.08138786110707669,-0.07695914555551314,0.09374381319732877,0.3607919434760907,-0.06541958250195705
2015-11-30,-0.10507420154798508,1.0293930447808481,0.07525477738715565,-0.029766412622245796,0.06944914638263709,0.314015635747063,-0.05372684290727002
2015-12-31,-0.11088316715178453,1.0329706802144873,0.07505106602499563,-0.034622866758502055,0.07934049777240602,0.32003852173047853,-0.0551067528705458
2016-01-31,-0.11744291581293281,1.0324504423351426,0.0531507428409951,-0.026085479608903474,0.06483549534042184,0.2986201241382091,-0.05352180112241761
2016-02-29,-0.14408719537398137,1.0358387237108435,0.06029280103702323,-0.026660478412984523,0.07651478338576076,0.25343975122408285,-0.05274001709464509
2016-03-31,-0.07945282810423752,1.0370675928267714,0.10963133561146907,-0.10461526284430349,0.14147034967588656,0.3673708934157618,-0.09630968848939016
2016-04-30,-0.06749036719664878,1.0377377443390368,0.10983439003035605,-0.10223664227874232,0.12970912223891273,0.3774251995562,-0.09171331329209596
2016-05-31,-0.10338273934383475,1.0475795008056106,0.12464364017321176,-0.10328235386998923,0.1811922389533932,0.3512870606721302,-0.07513951367043194
2016-06-30,-0.1168461830247143,1.0519362727715351,0.13838499298771745,-0.12803965498177897,0.20197497574005707,0.39709874913787413,-0.08082249627509319
2016-07-31,-0.09888966322349088,1.0505534740219675,0.14498049150166994,-0.13831718285934064,0.21420041344293497,0.395889787302078,-0.08365379608564608
2016-08-31,-0.13400767079985115,1.0468060703897248,0.11019634867317632,-0.13297259876828196,0.15986734483024165,0.42989695436771014,-0.07161493989587746
2016-09-30,-0.0923310396866149,1.0386633873456033,0.1169773440711314,-0.09659278060323283,0.16977563332645784,0.38109562458331336,-0.07407581910000084
2016-10-31,-0.13153578485338588,1.0488314799605722,0.1143162638630884,-0.06705042726827096,0.18559624607059505,0.36280938996828055,-0.06484721312930375
2016-11-30,-0.02419105713271977,1.0165681239853168,0.07150410812706604,-0.03578660960040429,0.1914250548784541,0.309152100596245,-0.08057427112052591
2016-12-31,-0.011339413876989687,0.9964119342101618,0.11522214821138466,0.0245607284329936,0.23709857211715754,0.3165478038744539,-0.07656354628704364
2017-01-31,-0.011327812497984776,0.9954093597929382,0.11469593200060624,0.007691936419801386,0.2292776137315268,0.3402002708501668,-0.07782884707150545
2017-02-28,0.005674580855988978,0.9991240731761754,0.11267117186713081,0.002629126217187685,0.22805725953570755,0.3764530105595502,-0.07238107046205966
2017-03-31,-0.04135760487871224,1.0002022670684896,0.11056729240301218,0.03000724485375753,0.2386394517457044,0.3927167649484835,-0.039905390295919836
2017-04-30,-0.037226391676313,1.0302931761083005,0.06791621308024388,0.050482213350244505,0.20733728834304566,0.40291579381681814,-0.02761315939119482
2017-05-31,-0.033633931837577055,1.0399860839527229,0.05539735853018855,0.0575539048169175,0.18799433673343405,0.4242815729796311,-0.017954254940627985
2017-06-30,-0.023578406297131652,1.0402903264350674,0.051954557276042465,0.05235321164143044,0.18956157480528915,0.4216926872150119,-0.018843172928981605
2017-07-31,-0.02018777410479929,1.043467580530271,0.050554741994442064,0.06444692940678265,0.16857403584673955,0.3968173382732285,-0.02432972838503618
2017-08-31,-0.041182068573084346,1.0349184990787754,0.05992265421926056,0.06709558862786935,0.18683197993758435,0.3813987723318753,-0.026558624411555945
2017-09-30,0.006059680409359459,1.039767009139291,0.038064073440745035,0.09271031188510998,0.19944917811264207,0.3328356729906883,-0.0043757466975579105
2017-10-31,0.01685305572329897,1.0409200792874342,0.029915600278477825,0.10192778145317685,0.1908647230071776,0.30742194052892596,-0.010696094092623629
2017-11-30,0.003690703124096799,1.031689335009397,0.03833126486785284,0.07220366757336658,0.1863178223540349,0.3457570263253932,-0.02294508865895621
2017-12-31,0.0026095254063709166,1.0312882647252137,0.037791759263729054,0.07198123749788041,0.18376199913476726,0.34621743269748834,-0.02293976293493529
2018-01-31,0.015230486213501924,1.0310845724071331,0.03781907011753077,0.06563108019916265,0.1836145065457782,0.3593315953267514,-0.0235401177064335
2018-02-28,-0.0006146940966568217,1.039954708779037,0.03012589421407053,0.061019513375464594,0.18637501191911462,0.36299162712215055,-0.015970248139153796
2018-03-31,-0.022723902572611587,1.0232985282783538,0.04650878731347997,0.0730545462922072,0.22873033521946584,0.3116076022739053,-0.013779761639549415
2018-04-30,-0.018668000313208716,1.013621061602514,0.0626289583934463,0.06902692171791354,0.24292431589160776,0.2948237743665127,-0.021750095817158505
2018-05-31,-0.026028039084834285,1.0239236028622736,0.06872121624296676,0.06619100800764059,0.2628581311336609,0.30547181072782037,-0.01381690898202159
2018-06-30,0.012237023677930775,1.0296736773269697,0.06497640095911263,0.058383171618945594,0.25011791880399975,0.32480624549508247,-0.007783878919219888
2018-07-31,-0.05368157507515623,1.0323495385502146,0.05687134005232595,0.05943604199547288,0.2635960484364412,0.347959200552575,0.014249134789658516
2018-08-31,-0.03172992377510341,1.0274005396931265,0.06130384267715099,0.05842143420019688,0.2627681529788548,0.3498000150315906,0.014114877431890958
2018-09-30,-0.016700926896655217,1.0469318832434737,0.06110384487684538,0.05955335653630026,0.24718316643401445,0.3801159579926049,0.02873192918001525
2018-10-31,-0.045328862959217654,1.0576313677650813,0.05847111566315411,0.06984978017445924,0.24208374509044822,0.39165743745191206,0.03725219915321472
2018-11-30,-0.11267766500902947,1.0715226983905042,0.06877822339652971,0.06613008706299663,0.25697710065388607,0.35780082209620456,0.03233009276842269
2018-12-31,-0.07670979238524293,1.0866182126083028,0.05863081455638584,0.07008575534488358,0.2609365953194393,0.3796817113569773,0.03522742773022097
2019-01-31,-0.025767334970714907,1.0698475731967145,0.059935125474191935,0.06049079477994211,0.2550392394328902,0.38672189186782957,0.034053391022078036
2019-02-28,-0.03099801808344433,1.06796025904584,0.06410712908923073,0.05848495624123085,0.2594976323090394,0.373345976198852,0.02566582248699763
2019-03-31,-0.05382434520112607,1.0734858634513977,0.06348051182765505,0.06605843076099467,0.2784767565118391,0.37888787119092815,0.029222167216856464
2019-04-30,-0.047708899924996724,1.081217445141704,0.06353964554248524,0.0725291721084098,0.2781921039127386,0.383243694568355,0.03613897362578072
2019-05-31,-0.03337377645562147,1.0839794736389374,0.059442405745840005,0.10864706524138616,0.30734534654647877,0.3122473511827123,0.028470396162055683
2019-06-30,-0.037525111240790256,1.0846150832507953,0.05990165351064909,0.10976161512692637,0.30700444535207827,0.30860867557568206,0.02773081517337443
2019-07-31,-0.03482958113868883,1.0862904830543063,0.059105692137729836,0.1100883606893972,0.30783469822738807,0.30902103201205106,0.027936732787082877
2019-08-31,-0.04719842703542952,1.073677177295583,0.07643456699167876,0.09952849719677306,0.30792615844606064,0.27844218325284176,0.012708330725599164
2019-09-30,-0.050054944830006054,1.0736361102257428,0.07624059092008229,0.10529913466177072,0.3082060808075361,0.2735965162381361,0.009622294070890457
2019-10-31,-0.11436169174851743,1.0590857095328015,0.08250409089174539,0.06751785361800368,0.28035220562917684,0.24412441736258608,0.008522857530107484
2019-11-30,-0.12083197884657325,1.0627073669931555,0.09015454012105492,0.06608164244540742,0.280674108659326,0.24755221936219338,0.011035767268481407
2019-12-31,-0.1091610995302157,1.0630069679524452,0.08752802819270392,0.060413814623094114,0.2678089824675762,0.24602029606617554,0.005677185652195855
2020-01-31,-0.13887314283708876,1.049704257174445,0.091899532959664,0.075876921312694,0.25746192716161886,0.20556548119727136,0.003533207157829314
2020-02-29,-0.10921233189187796,1.0513616275209585,0.07076696745793093,0.05703659764140559,0.2185094334294166,0.21244263772639227,0.005851789954867486
2020-03-31,-0.07285983104944545,1.0269212757050716,0.0785205714373725,0.046048539200667954,0.2149879778716515,0.17897666754840078,-0.009469538494761919
2020-04-30,-0.08710574333004627,1.0383385657606803,0.09126575164513659,0.09886508912043057,0.2397119290830239,0.12112409158270106,0.0009120396491338835
2020-05-31,-0.0849345315141418,0.971135129042082,0.07097160297537689,0.16938883649691772,0.12533596989770476,0.06668298388550638,0.019910370754067718
2020-06-30,-0.08068724053951923,0.9693792305830449,0.06019333552032508,0.17532218380949546,0.11506427801500733,0.06333953154045385,0.014267839883841072
2020-07-31,-0.08476589409381295,0.9712754236654191,0.04881438790836328,0.19708258000408788,0.09301664051432301,0.044431969954507766,0.027866576140636715
2020-08-31,-0.04897182565807092,0.9819876536289113,0.06389780275825326,0.2033754490917671,0.10685279748565282,0.06376154042192297,0.06034751841102084
2020-09-30,-0.05825367665351362,0.9866856282687915,0.08648256013144325,0.17616696027940068,0.19642069697588616,0.08232451876985064,0.04846124901141913
2020-10-31,0.02060763973116667,0.9660772419018872,0.10091471363395896,0.18414091532540142,0.18394310478226658,0.036013449867483005,0.05068215757559808
2020-11-30,-0.030841844988430143,0.9822644297506172,0.07869001994581629,0.1699115033651559,0.18136213233145962,0.06611940400112261,0.05651776700377387
2020-12-31,-0.01600315082964233,1.0013889862067864,0.08195505778025634,0.14193027826458496,0.12868211329297932,0.11036193728179733,0.024707838627158793
2021-01-31,-0.018625933645572215,0.9987585649358365,0.07374927758110572,0.15310454100034404,0.13263905157952838,0.09747115904863032,0.028135721152954637
2021-02-28,-0.08174272528621589,0.9880764043419062,0.018299651322469943,0.15293971483441554,0.173846501039658,-0.0051406468716507,-0.026172375535436013
2021-03-31,0.049702483869356655,0.9575072503024227,0.03092955825629727,0.20834838869312242,0.21403337584956963,-0.08034464270095637,-0.040863970858353256
2021-04-30,-0.019209968213489328,0.9821369752365614,-0.009581745656642746,0.25162171902901037,0.09122533374348904,-0.14415701278859763,-0.014370685575814942
2021-05-31,-0.021176417055324845,0.9811555078006305,-0.009100685885824767,0.25300300916033236,0.0928135139959604,-0.14717847565968878,-0.012112609862634736
2021-06-30,0.025564449906256913,0.9816774255756637,-0.021995573826512644,0.26650055347572255,0.06917303390743397,-0.13349264173950273,-0.016978476954171356
2021-07-31,0.04294708871778185,0.9714215061850578,-0.030157700794317475,0.3174938530044977,0.07456405063306405,-0.19827347618792612,-0.006482136557546108
2021-08-31,-0.009436164691172356,0.9793933013259626,-0.052110828776379646,0.3473527223906063,-0.032564057392526914,-0.2397570215810677,-0.009931066322560727
2021-09-30,-0.015672178882837784,0.9745908947030147,-0.039346223710782044,0.33468677169537475,-0.014195551475343338,-0.2310354405506371,-0.017392487668812812
2021-10-31,-0.016444381629870417,0.9751075469344497,-0.041076206321616425,0.3338429389216572,-0.016957345300220805,-0.2350869302151606,-0.020814955032619622
2021-11-30,0.0022672285541562127,0.9796006691418127,-0.04555729306364448,0.3369073418884319,-0.026404469659154942,-0.2367732754925325,-0.01747574740827864
2021-12-31,-0.00247501716842145,0.9880466838484769,-0.07516695132645819,0.3540300424247933,-0.09508438640959405,-0.2568247377563901,-0.024518123694888122
2022-01-31,-0.03413595989625332,0.9899925290733737,-0.09810353139727333,0.3304929210351958,-0.055605004993553295,-0.22923912091620474,-0.03168111668889658
2022-02-28,-0.08759810830603793,0.9898301322717551,-0.04671467537847666,0.30060359429409567,-0.011028331128506725,-0.2789245540890347,-0.022660663068386586
2022-03-31,-0.03627256737369136,0.9870607726837516,-0.025984728118659827,0.30553501052014753,-0.021508200882318782,-0.2515614782573965,-0.008215110057227621
2022-04-30,0.007885749556725729,1.0162423587868423,-0.06983490641024606,0.2932051569569117,-0.07660205114437149,-0.19148998760124797,-0.008593080671936652
2022-05-31,-0.004345461797324548,1.0227086434160961,-0.084153115544615,0.2911952491178798,-0.09781320503658592,-0.20336373649455639,-0.018860642476693817
2022-06-30,-0.04339098760828762,1.011457080330041,-0.07874991425463214,0.24625397237887212,-0.0950073024517496,-0.21364677564205697,-0.053186942713895534
2022-07-31,-0.0945038309766325,1.0349889297095685,-0.10433943732078829,0.25469491712834363,-0.12649425314896953,-0.18035518008414886,-0.04712965994711064
2022-08-31,-0.09323415516746145,1.0366507005013563,-0.10655900510283726,0.2545679692129275,-0.11986060084824013,-0.19551937215581575,-0.05030145187129978
2022-09-30,-0.0739806023766275,1.039469087029674,-0.11538019667756268,0.25863773410027086,-0.12837183482945766,-0.19883312523934935,-0.04922713333353518
2022-10-31,-0.05913252499635852,1.0310622981547157,-0.11320802906284447,0.2614840350215406,-0.13285866515054492,-0.20351266283243127,-0.05194130432959679
2022-11-30,-0.06677275718882733,1.0440034106794385,-0.09991601447532797,0.265687696163054,-0.11464109530854374,-0.178070149869139,-0.030044193826315055
2022-12-31,-0.00043852598920368315,1.0553870332282251,-0.12004196039921498,0.2784226865498858,-0.06493636747963333,-0.195299436357092,-0.0158151178433822
2023-01-31,0.021268083811902,1.0483789768959795,-0.10643549031938526,0.27132292002643815,-0.06303952619281745,-0.17040480971267793,-0.008933131189099759
2023-02-28,0.04283942190950869,1.0446044116742819,-0.10613062530353959,0.26388646064075744,-0.07606831423034681,-0.17682436008507146,-0.032437245554009224
2023-03-31,0.05904768207501497,1.0460843781856946,-0.11068960132083142,0.2675345155497864,-0.07948746249012772,-0.18310884143066739,-0.03015342036806088
2023-04-30,0.06985442528804958,1.0425796788376123,-0.10023047075462405,0.27513795891713794,-0.07455625234177221,-0.19638932340143392,-0.022747430228072834
2023-05-31,0.06368110208161505,1.0509388768112216,-0.12034542770154255,0.27349864962362136,-0.07642685499410361,-0.18187288331265075,-0.021919170256708993
2023-06-30,0.060730042118598594,1.0538292417294086,-0.11984340349105002,0.271705862489434,-0.08428687628805799,-0.1614168417005655,-0.02248741053123699
