,Mkt_minus_RF,SMB,HML,RMW,CMA,MOM,Intercept
2008-02-29,0.1562179050104944,0.8257807677283981,-0.41828748586465214,-0.47341751329471704,0.27994989164277667,0.4980063547083164,-0.128110662912126
2008-03-31,0.16016019667031994,0.8286165964173365,-0.42905876830179174,-0.4650797840340978,0.2784738307522152,0.4814712166991731,-0.11522959806992444
2008-04-30,0.18153018338438773,0.8217065977852289,-0.43072138226209866,-0.47869056751243927,0.2728703825282285,0.4704923795312452,-0.12046627783868337
2008-05-31,0.12480350550632244,0.7530058000612445,-0.4245390559299577,-0.42360980094116224,0.17952720245236312,0.5102714789502419,-0.1089467073870952
2008-06-30,0.16193419234959275,0.7850336833834262,-0.43813472408298654,-0.40569172029711514,0.14140051381573546,0.4706693262687469,-0.13487095201168098
2008-07-31,0.19397733777415596,0.7305528123213523,-0.37510021293095247,-0.5099261290051093,0.2724694774512541,0.611605399751647,-0.08119900480566122
2008-08-31,0.36311049859402944,0.5999445566063213,-0.24194137367036506,-0.23243541269211693,0.05455565404883682,0.39602004481149217,-0.16140402119312705
2008-09-30,0.40298695913594285,0.5920609773782649,-0.21353342021061691,-0.2544503112608782,0.04684935027334409,0.4130817313910901,-0.17376566728498777
2008-10-31,0.5038359156217063,0.5904452015286582,-0.19431217198746634,-0.259445948258529,-0.007870633628565403,0.4816366454751058,-0.1795439572695998
2008-11-30,0.4517244374319529,0.6317369830705538,-0.19956157537122918,-0.2191119755219635,-0.00550097214913961,0.42907810425213716,-0.1859082469193716
2008-12-31,0.4451742658292508,0.6478954951182305,-0.2010427938825516,-0.05810016867463237,-0.13540921935054684,0.2718673945028705,-0.16896305131317887
2009-01-31,0.5733042669741056,0.6025397850672777,-0.10582133311624844,-0.12049283905306124,-0.15285120923869533,0.16189443202712842,-0.24295602079451667
2009-02-28,0.5554903337718362,0.5865039575257963,-0.08730680319105949,-0.1282412057904167,-0.16738819873826133,0.1396235019409214,-0.23986019941217787
2009-03-31,0.45446338682477533,0.6400427548402451,-0.11507514399517206,-0.08620808051851332,-0.08140861796349341,0.15071575272550766,-0.24464160356191283
2009-04-30,0.41484070520021316,0.6401563705134143,-0.1081433857767425,-0.09323688833515041,-0.055569307114681735,0.18174658063797144,-0.2287911791408221
2009-05-31,0.3890693119547254,0.6200246219984683,-0.30212988722058537,0.013247771481674138,-0.3398258752921992,0.07329918704464745,0.007114589848773524
2009-06-30,0.43553587238506386,0.6260774158215211,-0.31780529910327504,0.05619235003533868,-0.48180571522525684,0.19865778136992354,0.024757737999983917
2009-07-31,0.5585002770805022,0.6233990526746639,-0.30434924397053165,0.044505250335951325,-0.5524834262232318,0.21395332339605955,0.03491770429890501
2009-08-31,0.563917491887203,0.6246688991665971,-0.29848307909523575,0.04533531407095943,-0.5446475886322314,0.21008531819185733,0.03656851210614791
2009-09-30,0.48457133365830746,0.6321866856736676,-0.2911248206580354,0.03687276388993588,-0.3959870288610199,0.09896885987300977,0.03544575062634694
2009-10-31,0.4699674107658409,0.6363067250040212,-0.2772026648899626,0.02550951755026224,-0.39388396419055716,0.13235100297925836,0.035974337136096296
2009-11-30,0.52005757180821,0.6115110549004209,-0.2202048957187974,0.04616001543122715,-0.4937776586418108,0.09017479361070667,0.04843307954263215
2009-12-31,0.6480360157676222,0.6663132560427776,-0.28166758913588796,0.025067940318757802,-0.46988800514092666,0.16831894701478564,0.055848733591578624
2010-01-31,0.7096118188557161,0.6776539497184562,-0.21819982961743595,0.023248734406245333,-0.45600491783177705,0.17541392979795847,0.0729722093495021
2010-02-28,0.693009971070983,0.6585872688230782,-0.2076314085442211,0.03241272356618726,-0.4604864286502634,0.14981151027920742,0.06863985477395343
2010-03-31,0.6618910881829371,0.6389877251661642,-0.21509943026629402,0.046781846784147395,-0.42311297965950706,0.054311311346923845,0.05759640483439466
2010-04-30,0.6284721255613496,0.6234625608264195,-0.2118300802826946,0.04162186468440392,-0.43258416998382077,0.02912855545128577,0.0478995846381906
2010-05-31,0.6002460085527676,0.6196438189025983,-0.2493613439309591,0.03577462860103631,-0.45101490980108566,-0.007792253480407912,0.037722461024977796
2010-06-30,0.4517134882132749,0.6532578164551363,-0.2067076301803439,0.008433479244476334,-0.4443655320857536,0.0815397497810577,0.04906834396315399
2010-07-31,0.5025085667198789,0.6489707215034778,-0.2014583350628055,-0.007631537367802241,-0.47164807731990416,0.07977611013057448,0.045634419302725354
2010-08-31,0.47335180105681285,0.6174493262798121,-0.18569344767613757,0.022988541440705855,-0.48407211225311314,-0.009132420705709868,0.041387704259529916
2010-09-30,0.4683452363092003,0.6145209060182805,-0.19549284904949288,0.028098368633459915,-0.4778897851102743,-0.014689369832184652,0.03994760287481645
2010-10-31,0.5410294522742689,0.6397651391483136,-0.17554001810090936,-0.014405017127016383,-0.5021082395520772,0.03672115331373883,0.0466143435399913
2010-11-30,0.6022986766782672,0.6391285306657818,-0.18390869126007084,0.007194091145639,-0.5123993590331837,0.003486936497260471,0.055349495289492
2010-12-31,0.6723175135922241,0.6257668018246961,-0.23799751290194796,0.05468020080136104,-0.5626168471633912,-0.11501696334419274,0.05345282319325773
2011-01-31,0.6858612389173266,0.6262946865701968,-0.23228198326670937,0.05446505553618218,-0.551968306212387,-0.15553499803304455,0.0545662202485876
2011-02-28,0.5705671281375495,0.6196765284875356,-0.19307901859539814,0.04337927170832363,-0.5189701679271485,-0.165693888747824,0.050065036817622414
2011-03-31,0.563163495407031,0.6202605657108998,-0.19727271824545248,0.0424868587623623,-0.515463360528656,-0.1626202982589559,0.04899751988266486
2011-04-30,0.5751039854775737,0.6238341755471118,-0.17066242221394465,0.03795875821152048,-0.48130293304742977,-0.17771964316962002,0.05394483331603311
2011-05-31,0.6670265556671583,0.6383444545435667,-0.16148387873197112,0.027021858984293233,-0.45716947978314265,-0.21409836379263356,0.05706843215477382
2011-06-30,0.7442943944280535,0.6436045674170056,-0.17784914047851083,0.05558352231811512,-0.40110374680416316,-0.269781123256734,0.06007837765805975
2011-07-31,0.7335100273850578,0.6437551569953313,-0.1814376290623931,0.050176519507852964,-0.4115736195251293,-0.25098120185226896,0.05831739352121833
2011-08-31,0.7043224181927222,0.6443443534263631,-0.17547772561012429,0.03689792299543648,-0.4412069197009366,-0.2109112098754909,0.05833938097269348
2011-09-30,0.6346380241384941,0.6333365658296154,-0.10468702197651195,-0.007998370058723368,-0.4777597635779406,-0.2296019626642147,0.0581665210261576
2011-10-31,0.6456462850213875,0.6299910558543331,-0.11358609255620718,-0.00510478346434291,-0.47077366028780354,-0.22891610578880664,0.05558210157357664
2011-11-30,0.5824555002487772,0.6147020326751973,-0.12519204144131268,0.004450126781965449,-0.4415408832011474,-0.2092621724282198,0.05075301917081786
2011-12-31,0.6084325068642348,0.6207247632589434,-0.1275648616626827,0.0010114141565597307,-0.42442583778459575,-0.18252025917242956,0.05333232152757324
2012-01-31,0.6783043896857793,0.6289603976906758,-0.1438027414828446,0.009434351796711933,-0.40862977843641746,-0.13846013088182257,0.05693747544244396
2012-02-29,0.6973570471389633,0.6300844002674287,-0.15824054595300438,0.02062241712582665,-0.40859768130616037,-0.11681387459356976,0.060959947626367576
2012-03-31,0.604942747673601,0.6165788037921882,-0.12585300936220506,0.017046625224543567,-0.39731092390276607,-0.1268352328528148,0.05783957298436906
2012-04-30,0.6903270142869281,0.6064689082392193,-0.11831194872104758,0.02656780186451212,-0.4325076219941696,-0.1494067455462954,0.06013646760240898
2012-05-31,0.7249952802502199,0.6078638119896633,-0.11925752897027452,0.02962016783135986,-0.42972370698692913,-0.15583664227059174,0.06372419178745764
2012-06-30,0.7029365022080322,0.5728577191898795,-0.06378183553401415,0.05724972303597008,-0.4741587486733508,-0.22980492742698636,0.07035881733690562
2012-07-31,0.7887864734123762,0.5797745125419949,-0.06802778604133727,0.05858036388435376,-0.492823343264137,-0.2327180901967761,0.07289775811816228
2012-08-31,0.84761677396454,0.5746611030069145,-0.0628728419059973,0.05792561480059626,-0.5015851133547763,-0.23635951521543605,0.07367168584443962
2012-09-30,0.8638246960006937,0.572763645858579,-0.07996218213853795,0.03747317278187556,-0.5094501461551388,-0.22527977309416206,0.07270267830278172
2012-10-31,0.9021935467249519,0.5722981130429569,-0.08369012763823082,0.03667560661118716,-0.531077673641593,-0.2053625991445894,0.07286973850729996
2012-11-30,0.8663059552559527,0.5813791956878072,-0.07697149258256368,0.02828833566058232,-0.5041399220539178,-0.2460272535994692,0.07417121219065707
2012-12-31,0.8919403984798179,0.583954099956857,-0.07682876306860299,0.019668829666619838,-0.5107486164147446,-0.23845134631661857,0.07579070277953065
2013-01-31,0.7728302693697818,0.5980498813951604,-0.06349583244892626,-0.007405266095887868,-0.4824532829274814,-0.20824429404609904,0.07422629955693273
2013-02-28,0.9628118950598586,0.6033278588959846,-0.07121164337046855,0.015746686549488374,-0.5277419697935195,-0.2689780752858277,0.09834328166582425
2013-03-31,0.9403833143059271,0.6071706436988971,-0.0668093940063989,0.00969116376350835,-0.5307414054435422,-0.277886739536299,0.10132293258313135
2013-04-30,0.9841462225284108,0.619916026205004,-0.06973833998397017,-0.0016802128282360808,-0.5246613119748051,-0.24582143483738447,0.10640879961675793
2013-05-31,1.040036026539052,0.6196420654482969,-0.07303817981013405,0.010535990652662296,-0.5235857207174455,-0.2590529804835637,0.11345713632704432
2013-06-30,1.050610385893335,0.6482373232144346,-0.10941381759612136,0.018204492387189828,-0.4454444148375321,-0.3093750956403675,0.11729388150118626
2013-07-31,1.0159968881211439,0.6548689355403441,-0.11729264407715148,0.015562700990809104,-0.4296951439297103,-0.29839881970733645,0.11590357617020386
2013-08-31,1.0128225713347494,0.6680893538920019,-0.1425656772416539,-0.012117113687818346,-0.5071903789671945,-0.24639959683019352,0.10485672842021974
2013-09-30,0.7357705349326742,0.7440340749390887,-0.23975332290643767,-0.10732803271510928,-0.42104618982600084,-0.11179322216216535,0.10089789534763324
2013-10-31,0.7243404657140122,0.745511708783976,-0.26327030253374695,-0.11259323895022715,-0.4620012183457935,-0.12391842469100338,0.10555630457384468
2013-11-30,0.6425853583022476,0.7880356519968392,-0.29270540834393294,-0.18484164285011626,-0.47301043999550363,-0.0857393697048866,0.10108376162908117
2013-12-31,0.6151212879413647,0.8173474754845379,-0.2936556164225808,-0.1985766088819334,-0.47172983665104945,-0.1125295111610271,0.10317050327140043
2014-01-31,0.5647713211909313,0.8158912643698362,-0.29889080086296926,-0.2527912219443828,-0.40830803319844405,0.024052953866712933,0.09175017553810066
2014-02-28,0.47725185224363204,0.8260955288501551,-0.3739327430483831,-0.2941984283055009,-0.48186649720229413,0.1400593572957199,0.09678978703068233
2014-03-31,0.5051103581930687,0.8353277026480724,-0.37847516344432847,-0.2582904344247951,-0.4677860555584118,0.08932935811101649,0.10956097738473547
2014-04-30,0.6090737360572903,0.7952952710671346,-0.34846376708743537,-0.43391111713833397,-0.5547823844872382,0.20854594882847366,0.08262439459467166
2014-05-31,0.5859472670430353,0.7896991417898604,-0.3437642354080124,-0.4640534212643271,-0.5392006520207845,0.2767170311518292,0.0811598351881144
2014-06-30,0.5523956155146927,0.7866086008224987,-0.2524096813283463,-0.5059568730898536,-0.4478863263680213,0.33494332373586405,-0.013242585702537531
2014-07-31,0.5411160870211666,0.774772897088057,-0.23902881200873496,-0.494040738203451,-0.4603071595369036,0.35186681084475285,0.023014898663263162
2014-08-31,0.5142469574615574,0.7787693335831763,-0.24348371038820815,-0.4778570897607557,-0.4344805004973042,0.34144750723429484,0.010508461167166964
2014-09-30,0.5357367929634392,0.7811986598960686,-0.25761268047807573,-0.4747209842625927,-0.45479641667342574,0.30249848682625785,0.027034403563206792
2014-10-31,0.519554748990649,0.7834426410243363,-0.25592195520750294,-0.48709793405531854,-0.4512268647921375,0.29343158637609457,0.038004066053266755
2014-11-30,0.5574075516409172,0.7794038330860522,-0.21711365344154643,-0.5428670784650332,-0.4637997355576436,0.3338602916707379,0.028041590629352804
2014-12-31,0.5855460426739718,0.7833013251366506,-0.2518360575383079,-0.5325496954220685,-0.416753792695061,0.25644800155985614,0.05442919328471165
2015-01-31,0.5634033749726677,0.7548044340534573,-0.2074644431596674,-0.5333070103426729,-0.43211676469840204,0.2721868656547118,0.04739800959905235
2015-02-28,0.5816748345602518,0.7537252016565615,-0.2606812423536456,-0.5516743639658944,-0.4717033109427765,0.24931942196057846,0.07262357329809023
2015-03-31,0.4881487942498764,0.7637627420459655,-0.2803465918411553,-0.52464666418165,-0.45149267220559347,0.23058206827298516,0.13016822526004637
2015-04-30,0.5480818606834533,0.7560760054199385,-0.2585924095893255,-0.47523327258106646,-0.4439450051217974,0.18697226063285072,0.1609731600829012
2015-05-31,0.5352067280744092,0.7649297552683116,-0.2589974484527453,-0.46802407823453096,-0.45182526825876573,0.19551589849448314,0.1985260650503645
2015-06-30,0.6126851425309213,0.7541704508799066,-0.1984160268342826,-0.4035910382343684,-0.41581510418710593,0.1681045587818495,0.23011502962695426
2015-07-31,0.7402540122507515,0.7007496880391886,-0.13188872591728618,-0.4466549833338429,-0.40823335672872646,0.21775337345799173,0.19482332267865415
2015-08-31,0.75771794382463,0.6815550482800441,-0.07230892606963288,-0.4609286880916436,-0.38075038915944803,0.27678638454466314,0.14271487405857053
2015-09-30,0.6339863998133234,0.7662682855884008,-0.12408336740114316,-0.5622878011927384,-0.36746428805266385,0.4025475288493742,0.16504945150772385
2015-10-31,0.5449023447233211,0.7759577413839809,-0.07555902367379555,-0.6916275574054364,-0.3965373555420893,0.5464178056590675,0.094566882204737
2015-11-30,0.5440004150020807,0.8024480319463719,-0.06244344916063633,-0.7465989922781644,-0.37088201727812964,0.6001549745214446,0.08348736136353976
2015-12-31,0.5378833461358589,0.8296091551274918,-0.04634745247379868,-0.802095692498393,-0.30270024245101596,0.6459062299168201,0.07489176881084969
2016-01-31,0.6456010846879146,0.8232697564874384,0.11110124364790966,-0.9373149154529199,-0.22432605634960323,0.8887572582694716,0.06434664221718156
2016-02-29,0.5494696341901804,0.8593280612871524,0.12937478052209386,-0.965218529101708,-0.27490309214697733,0.7835867501757539,0.053154724993105994
2016-03-31,0.5482279304688334,0.8629668278520579,0.04276234186720028,-0.9049895556104363,-0.37797800086226957,0.7240395092161284,0.086417596198731
2016-04-30,0.5523491425290709,0.8574883484061073,0.038595391568866926,-0.9074533086033465,-0.40266116379966593,0.7394528064268587,0.09536452175605166
2016-05-31,0.6831637556007193,0.8281989243087094,0.024352474154852314,-0.9183153040752599,-0.5300604717739922,0.832071453172192,0.0486763017227204
2016-06-30,0.6579303675315367,0.8185784401261013,0.018332255323606165,-0.8772562303530812,-0.550500783927789,0.8180196654696659,0.05726564537223415
2016-07-31,0.5614204080755408,0.821875527844761,-0.024584914688341928,-0.797961444181694,-0.6090273970678759,0.7617572892483462,0.06310567223344832
2016-08-31,0.5893286785839087,0.8326013394415213,0.01642803637486809,-0.8455118563888075,-0.5683506005850225,0.7712981144720666,0.034225607637939845
2016-09-30,0.5380662738031202,0.8433845695928223,0.010419277006214468,-0.8921306636018727,-0.5570764752340256,0.815291969122718,0.03854368263644428
2016-10-31,0.4378124177592021,0.8696923241804102,0.004185042532071992,-0.8190141570143007,-0.5229880711707208,0.7738649617153807,0.062380335392494955
2016-11-30,0.3169397149027943,0.9053217359394042,0.053983639130147684,-0.861327457177324,-0.5307042899041605,0.8395629238254616,0.07811138246622087
2016-12-31,0.28684516299184326,1.0128339791891712,0.11146950476210131,-0.8064717526105014,-0.50878301184256,0.822680990600246,0.11225728867719378
2017-01-31,0.3037209549322255,1.0184881859088675,0.11965047821204579,-0.7421196901773567,-0.4621777260142613,0.7430097923067868,0.12453716085694415
2017-02-28,0.250842471430182,1.012921924543316,0.13000802410761164,-0.7143867628257468,-0.45059252057416327,0.6778953067472951,0.12408183788308395
2017-03-31,0.36549184427769305,1.021392662002956,0.11306845403035283,-0.7606693891743819,-0.44957360946669084,0.5990831992374404,0.06035277685953383
2017-04-30,0.32518865437050537,1.058951500264884,0.057929785448073985,-0.7086957440820383,-0.49102299763703633,0.606229338705787,0.08828352815246185
2017-05-31,0.3186254523667452,1.0569045548479028,0.05787420592027916,-0.709938925916449,-0.49369583275244877,0.6076875517774745,0.08663183891995797
2017-06-30,0.26376544552640635,1.0554008617738189,0.07525594970646822,-0.68267892398389,-0.5031447541771844,0.6194223978324015,0.09005878080462855
2017-07-31,0.29730088078877875,1.058602860868389,0.07748614991699472,-0.6501835625089203,-0.5683133992731134,0.5601126625415086,0.07846062207022285
2017-08-31,0.25304099761703797,1.0412977801232488,0.09978456762758506,-0.6460738816415522,-0.529312089090065,0.5296898373075897,0.07213703332551619
2017-09-30,0.2695328560503947,1.0358025665508748,0.10179469096517654,-0.6396663172835834,-0.5276565675142944,0.4770596358008282,0.07098721598499362
2017-10-31,0.27459460905511196,1.0368685101973414,0.08815714991743227,-0.6306316907548701,-0.5361602291231532,0.4451112652274393,0.06342663833796248
2017-11-30,0.2564915239628364,1.0182946162724167,0.10298263571516968,-0.7040845254956365,-0.5615922117512431,0.5550156176528322,0.03461341270836966
2017-12-31,0.25958332453949934,1.0227959958202943,0.11053197795989578,-0.7035830219806309,-0.5339316808109824,0.5444778389978573,0.03348121982115003
2018-01-31,0.22829139399244905,1.0219773422929919,0.11965187630651665,-0.6879897582184731,-0.5267918773506615,0.5040597751909821,0.03872692641515461
2018-02-28,0.25202249538859506,1.018003879899288,0.11961979399317565,-0.6778609140195994,-0.5411312928492962,0.5026100638867254,0.03413754439641764
2018-03-31,0.24707632803292148,1.0033308767746274,0.13338026666625727,-0.6669925796104722,-0.5097429005054663,0.45847308044102486,0.036627186681351606
2018-04-30,0.229335918289604,1.014795077182574,0.11569651301075695,-0.6602827236961807,-0.5204680367291495,0.46929892419923175,0.04454123513781414
2018-05-31,0.15548654058281164,1.0067305689097645,0.12396882227748823,-0.6345847822056775,-0.4654728411956094,0.37054155099604746,0.030779304997671172
2018-06-30,0.08927039238187898,0.9960718741816669,0.08626919376991989,-0.5930034309328182,-0.44755355368499916,0.33988331066851835,0.01121702787547302
2018-07-31,0.09061587768551803,0.9971858650198231,0.08501466865428349,-0.5816439388327488,-0.45325188522217313,0.3264654291470852,0.011495851474297023
2018-08-31,0.14662467377405286,1.013398213421935,0.06922359196917648,-0.5787355540093418,-0.43159258441092757,0.34028356785188535,0.006671675762968611
2018-09-30,0.13079909961530733,0.9926394564512862,0.06598309204472981,-0.5762769214075604,-0.4216199237932363,0.31993593115963204,-0.01075585630419589
2018-10-31,0.19814979895198767,0.9694175688609143,0.06986070544659433,-0.6022032865975556,-0.4124745462859522,0.30226052764326755,-0.029367143717764624
2018-11-30,0.20893380326140182,0.969741309439839,0.07171446237622019,-0.6011577759123187,-0.4124342317519966,0.3044118561672604,-0.02649854528217877
2018-12-31,0.27499363292594564,0.9645011459254281,0.04911212649056487,-0.6165426892480768,-0.48316424908901234,0.31975030494643025,-0.047428614744155224
2019-01-31,0.2502771528767867,0.96203668041298,0.04428471487269001,-0.6168985678998413,-0.48730906573472343,0.3130055461125472,-0.05138460742882179
2019-02-28,0.24238702367891019,0.9602680787678696,0.02267275544303015,-0.5979683644007872,-0.5000189155304173,0.40165879832520934,0.01774383944546509
2019-03-31,0.1708475023346272,0.9799799104995864,0.024008102411374372,-0.5755947467474116,-0.431624093139769,0.4186402165142405,0.02969176721465965
2019-04-30,0.127293594020523,0.9592817041840298,0.043081139490419036,-0.5517500817540317,-0.4254924821987793,0.3825829622208291,0.017170256601128055
2019-05-31,0.0921298226353246,0.9526265110600507,0.052201903176893355,-0.6334686013955554,-0.4921332170717463,0.5334770251256018,0.032966793351609784
2019-06-30,0.06586308607283177,0.9511746716477948,0.06493567040744201,-0.6418570372170248,-0.5431933833490229,0.5380501981431354,0.04794577563764258
2019-07-31,0.0641511583185574,0.9549766024661879,0.0678588581029405,-0.6458303462909303,-0.536611493947181,0.5448496914347823,0.04725477726696955
2019-08-31,0.02522892545570883,0.9354317428465796,0.09144186528659438,-0.6662844740973646,-0.5245523763706565,0.5090773128076349,0.021749177890719545
2019-09-30,-0.025091290559253215,0.9407980942511932,0.12073137322879576,-0.6627884523648908,-0.5137866942912479,0.49753279617274077,0.026093456123370353
2019-10-31,-0.009382183686300047,0.9374262712873935,0.12104403507092763,-0.6437141352626412,-0.48379845277719324,0.5112102850047754,0.019829943983645983
2019-11-30,-0.01631954617317125,0.9474510531185475,0.14362353256484503,-0.6512345343075291,-0.4798147746776102,0.5189685322063382,0.02538951889779111
2019-12-31,-0.033531127998844515,0.9461734224280406,0.12114227347448668,-0.6383528654318447,-0.4919962509276827,0.5019692717490293,0.021693564907650006
2020-01-31,-0.004910597590544674,0.9581629657595498,0.11799464735055007,-0.6494340682711811,-0.4842969105505285,0.5375183207541149,0.024053272143894324
2020-02-29,-0.04278500039285152,0.9539041928831887,0.18022631418444485,-0.5918369405590345,-0.4018605444992608,0.5275445573484262,0.02792022847566628
2020-03-31,-0.08505642088200974,0.9624479086440947,0.15393679074864186,-0.5762010325631118,-0.4910518055288465,0.5436740760851937,0.013703568978540775
2020-04-30,-0.06181417332334703,0.9757523656397191,0.14701782223434637,-0.5772774731133232,-0.513514512209011,0.5224372289171465,0.002457398780227402
2020-05-31,-0.09276887214369989,0.9931502017090194,0.12893410707385472,-0.5897270438503651,-0.5089416070933558,0.5364927685287034,-0.008236233446606615
2020-06-30,-0.10686963979571838,0.9911568126240269,0.10210570118413258,-0.5673677046483782,-0.5434114550906644,0.5578290428744879,-0.008034369680608
2020-07-31,-0.21834931828980336,0.9680958511541318,0.044176426546426964,-0.5264073480126406,-0.5280461481777344,0.46200510282044344,-0.04290771704274426
2020-08-31,-0.2812662800105564,0.9657573008872572,0.007595536704398001,-0.5359304909342327,-0.560506549743871,0.4586113882559894,-0.08305937288926302
2020-09-30,-0.3063847293530886,0.9383810775131479,0.011788694863361052,-0.5323447920971909,-0.6535415788348199,0.46980017975194244,-0.12705500542596632
2020-10-31,-0.2361564690716903,0.9168559650602088,0.023317201231749317,-0.5214048856648064,-0.6454117679443873,0.44346525728696584,-0.13174485105246594
2020-11-30,-0.22703405408612778,0.9178979537251368,0.013695663133400966,-0.5112010524079094,-0.6251791957185987,0.4395794171571649,-0.11692440363469019
2020-12-31,-0.25296578952829996,0.8841112458843082,0.013496883396188191,-0.4653703846406148,-0.5379082256685339,0.36511703776125887,-0.0640770652913381
2021-01-31,-0.24501090428222289,0.8817757672172798,0.011301487350160165,-0.4546290869547437,-0.5419060360158444,0.35283790212438165,-0.057711527065406526
2021-02-28,-0.25616606459720365,0.8862215883412609,0.038100538325429416,-0.45288211646245446,-0.5577709562809111,0.38235798272097343,-0.04222310551284382
2021-03-31,-0.15538533915810682,0.8666499801883609,0.03266811852992756,-0.43694884912100457,-0.4820811312778131,0.4273494245728322,-0.037658781321649404
2021-04-30,-0.09661518850227752,0.8561436489842932,0.043448083621429594,-0.4350333671166336,-0.37996691539354976,0.46781257994468517,-0.04504285205519841
2021-05-31,-0.0733680325932533,0.8646746095166807,0.03191039628850213,-0.43302047197053145,-0.37891583395751943,0.46276391422988605,-0.050162486312913375
2021-06-30,-0.108463873631299,0.8557936505044034,0.09742140599767397,-0.4236537028284657,-0.23126959613037687,0.45574912697450537,0.008636828902179075
2021-07-31,-0.14078778125857289,0.8485977140046498,0.1061955451550699,-0.4159425998112717,-0.20087879151677981,0.4621730604578875,0.009937406456377014
2021-08-31,-0.09038501025386489,0.8391911127337295,0.11944149810697482,-0.44575125295158236,-0.09016615793902366,0.4941480680775433,0.004396750159414306
2021-09-30,-0.10339055695109396,0.8495705144564765,0.08387650404115397,-0.417135551633424,-0.1388213807630501,0.4880421679665142,0.02015639523764935
2021-10-31,-0.08782787973269916,0.8505795663531737,0.0707939494789011,-0.414314998550403,-0.16528850245257795,0.46336454580942665,0.0014719215004083978
2021-11-30,-0.09112724921678228,0.8326737619975053,0.08885803909679793,-0.4280609873449126,-0.16958695362482656,0.47173486606748605,-0.015417266062128395
2021-12-31,-0.0007954421496011904,0.8429461799521406,-0.019960619866096548,-0.3485507589489113,-0.31820037191112976,0.4113033455499964,-0.029343729861801626
2022-01-31,0.04716487526417474,0.8544196368146552,-0.0005612766289861388,-0.3664940097685631,-0.2374328981229752,0.5339959909264208,-0.023889547686488263
2022-02-28,-0.043000855509686645,0.8552800355695461,0.04735722931827815,-0.41213970906228625,-0.19969424727383167,0.5053260396518644,-0.0219621933467254
2022-03-31,-0.03453125778583888,0.8554260969205905,0.04638455981445833,-0.4125098615288828,-0.20297316831544637,0.5067113457955094,-0.022685377447793597
2022-04-30,-0.11500357025761401,0.8477089431435179,0.09611607501486887,-0.4203719919784186,-0.1668956001076114,0.5453591569357825,0.003235839350862378
2022-05-31,-0.08412395977798388,0.8365646740210381,0.11879773561789815,-0.42363247140067,-0.13561728227018796,0.5600022608759988,0.012499575445901159
2022-06-30,-0.0586348628386297,0.844830767706792,0.11411860981636417,-0.3916966578893308,-0.13895234699731196,0.5679948190669138,0.036593870076471025
2022-07-31,0.1054250963069689,0.7776864384586529,0.18067105414810525,-0.4166846783646417,-0.0497563263555354,0.46744954556708074,0.017541970341363247
2022-08-31,-0.07370203968939941,0.775615616242317,0.1764101370671875,-0.44632840819573405,-0.0013322519065032388,0.5550914356673701,0.025502294862391833
2022-09-30,-0.1442907759715942,0.7820152694031347,0.18007313981846013,-0.4524430484043035,0.05027682791125461,0.553607340670604,0.028565201150128536
2022-10-31,-0.03661402190730014,0.7391199770361402,0.18344817643681943,-0.429929192963677,0.02287733919613285,0.5110460766104117,0.01993300615119719
2022-11-30,-0.038823114320832915,0.7580757162530608,0.20796823744498102,-0.4235438029387506,0.04806819011613815,0.5501025677479588,0.05256354483453101
2022-12-31,0.0055890152135508984,0.7641951613076184,0.19372346005766866,-0.4053826685488204,0.06350448069607147,0.521186813782264,0.06650277306301718
2023-01-31,0.020373655632130377,0.760548305732764,0.20159498888472976,-0.40950149625051635,0.06728251119555852,0.5339923570577024,0.07015585493826665
2023-02-28,-0.0718567753608825,0.7710223147709693,0.20739973480485702,-0.3816695652586685,0.10952167023881616,0.5406460363701503,0.14762247597527714
2023-03-31,-0.16093855584987596,0.7614849394890107,0.23500163917743708,-0.40249307022972386,0.1307910149528191,0.5752021554098,0.13452859646360701
2023-04-30,-0.15213271810181309,0.7608693897825083,0.23294578768920673,-0.4025085987034357,0.1315874465823199,0.5719338467048687,0.13439199396001206
2023-05-31,-0.11058244453464972,0.7577536145637608,0.24387805366197518,-0.4150007384172024,0.14586571416301053,0.5933935737855143,0.1326745871575893
2023-06-30,-0.15862291273237733,0.7624831368878415,0.25032995186305274,-0.42191219281835496,0.14903190586744824,0.6383277287838532,0.1318816015112654
